"id"	"prob"
18240	0.996872670877323
2019	0.861966095941371
18116	0.0213967879107376
15357	0.0918285608662352
33379	0.995259720455342
49151	0.000332925928882411
4689	0.641650376441391
24158	0.0141719609894082
946	0.941288353282643
6060	0.0128534837451605
31227	0.981948098741685
6558	0.153881986016387
42258	0.0911872665782387
22103	0.866895971563698
42613	0.457947224660929
25192	0.485182982820388
26593	0.986895248185743
42794	0.236026385453945
45490	0.947417904124821
16015	0.0134487779176006
37077	0.938363503016267
19827	0.000366387432982669
33572	0.163248136382497
44381	0.293363243726279
16859	0.094985592385849
46104	0.502702175603238
8619	0.923212193001557
20207	0.133888005109087
49873	0.0110030038183778
22430	0.926105866186612
19790	0.0009066875668645
22926	0.971638111220615
38518	0.0508111333776281
39628	0.933464884537739
34438	0.648058062857983
30421	0.30927125074559
479	0.19793806818439
8388	0.0147671938390661
10237	0.896262978104395
6754	0.00065198155686721
43344	0.965673179072034
21612	0.959485376968698
34680	0.408707777307571
17373	0.82978157366613
10838	0.29882616442901
38612	0.0139484768855735
8585	0.970371566246796
27962	0.0458833458879302
40634	0.0124437408962395
27677	0.9942537300808
19586	0.0668717987895898
13520	0.919063913450427
31678	0.62422847420066
34527	0.988439104381593
38764	0.999084098365586
39990	1.67878225013476e-06
20703	0.0023534700067401
17185	0.764166882752509
37265	0.273115169324475
37603	0.90331037876995
25897	0.317189368020112
37067	0.999889068047246
30213	0.749971078404408
30677	0.848898389057281
28627	0.866601486457377
20603	0.896657000173233
47921	0.702969915243881
25208	0.99250339027587
11063	0.411953751293171
47393	0.999971612338896
24822	0.961831288853061
31326	0.00798188985033575
7730	0.00109363586326311
1225	0.0896808441605617
9124	0.555913852206567
14175	0.0692780119788929
3167	0.104592647330879
38428	0.0842583115062027
17036	0.315205976907142
33422	0.778220619750332
25194	0.011771053399382
45307	0.669287627992802
37114	0.00123680968542105
9006	0.958369748455112
47484	0.0281924265727869
37118	0.999294673048905
44267	0.0117815348898064
19448	0.721052312606128
6267	0.00533615121789302
26399	0.782778073234521
15071	0.966054080398158
42088	0.00172010540774578
30272	0.95501113822322
23593	0.00825905924047039
19882	0.00583681297858544
4152	0.969399372806085
35681	0.977678218075672
18191	0.16778885273679
5317	0.00717123003108324
20671	0.133824452434684
25875	0.000113340336193003
29747	0.709405320447363
23291	0.0651343486974295
2067	0.00608211191206511
670	0.999258994028587
48169	0.807973106637243
14336	0.0193187713043619
32026	0.0503205351490036
13431	0.0705927123435971
5358	0.976018687125536
28694	0.999999878038347
48084	0.0679572471111579
6429	5.94045810383282e-05
18723	0.99848945078491
27754	0.98383361566599
22122	0.456034705254131
35825	0.29403277690048
30043	0.810636210537316
40183	0.000121416857662422
6784	0.674445102341686
42554	0.0179838873521929
23126	0.535962860242333
37691	0.993845999080187
19492	0.994502779639345
34270	2.9391085892427e-05
42195	0.110688018077346
21057	3.87702113528807e-08
22505	0.99999999777174
1333	0.970533010397473
6733	0.903412957664195
9646	0.68209503766816
40149	0.153043042789414
44950	0.998741886052012
8368	0.92720559653477
9900	0.745172454425378
34879	0.955452493088123
27610	0.998500962357521
13848	0.00164898873662667
47495	0.283666104241693
11796	0.968485492219144
18534	0.991740775089912
31236	0.736896782047863
1010	0.448839888859682
8910	0.965355441294858
32073	0.045512768317756
41737	0.000555160444352894
28428	0.976740228886432
37431	0.0411442440306029
42189	0.863401897588215
1790	0.970555519417925
11294	0.0047791353699996
27464	0.0024502110000051
7057	0.993098656814571
46811	0.00310278780562627
31363	0.977882752536009
30755	0.00248039022241324
36962	0.439249282173514
3151	0.433133998443451
20020	0.773013177418494
27131	0.053917874793629
30991	0.659624494457248
20533	0.950031288533176
914	0.900444744460613
7513	0.159771180249537
47948	0.759252764977643
22773	0.964198612606589
11011	0.9309612734462
23460	0.110552176117677
20096	0.967677855171999
5490	0.871240157576559
21891	0.414465627846039
44087	0.87993488036403
43194	0.985860844252027
21650	0.824882696463395
17073	0.951760316478541
21111	0.0276197547713549
15795	0.981610175362517
20583	0.749941320043999
21445	0.985470001893965
7379	0.0982983168846865
7480	0.99955046636644
11833	0.171602886934676
45614	0.010849519905265
38252	0.999968964413857
15678	0.098192348607635
24211	0.0217643157756555
17326	0.984701812287082
35846	0.847856770693612
203	0.735963281855071
36310	0.979833465927216
6146	0.00122252655112746
42547	0.999999682917691
35840	0.980725995962672
38557	0.0127712983254291
30968	0.798615350798091
7301	0.00355622078367195
14829	7.53631648644135e-06
24710	0.971097595520505
28671	0.171735982950131
46258	0.00494881289732072
14610	0.726200121377819
11748	0.862049116963499
33930	0.999751246504185
18746	0.0712751382924763
48964	0.701879185499152
398	0.749078272656887
29367	0.417951472807458
35254	0.955884317114175
12903	0.959598304514067
35939	0.0183968183398775
15234	0.0618226525187793
33390	0.957662196984517
45567	0.802840012970461
13470	0.035506970271946
43140	0.0207887667870644
48699	0.997923788908226
12157	0.0218747426033427
1462	0.918125023498462
27055	0.965996505730896
42677	0.0104046761014029
36667	0.738592071062987
6880	0.202037759968584
47335	0.337838367301056
13329	0.944002524278286
9989	0.00490000682766646
35179	0.0121178320547234
42386	0.42157332763669
44905	0.881517032225629
34278	0.0241485779355623
17028	0.85979257429924
8796	0.98989975298975
35610	0.96894418046736
6303	7.19523032882481e-06
48873	0.0194605019120601
22546	0.0752505166995219
14802	0.220844166617524
15517	0.987020688358291
25305	0.000911103185513277
35419	0.00346507336069309
3438	0.990970865558824
19938	0.12937744182357
2823	0.914331158892203
39824	0.996008831514033
33066	0.0339804393084914
20304	0.889012234930495
49331	0.935422493174745
13550	0.964992522968226
10406	0.00167729083773077
46946	0.956518944449482
12867	0.776008464062003
32500	0.994104013653944
9670	0.799337037873121
18709	0.368768114494435
38925	0.988958956707829
9226	0.470515531382138
3890	0.691993195832304
22119	0.0789904094367588
31302	0.0581692722856949
23146	0.966182539316994
24989	0.0342664169534161
48263	0.964777171946577
45005	0.00554228675214551
8278	0.961246812394773
30856	0.430198335892477
15313	0.951105240990781
28869	0.394835289553442
17622	0.00127814861489593
26361	0.997228496482895
26984	0.94711415292119
33692	0.00357476867598809
34140	0.0270780239489789
41216	0.543196468218668
9218	0.215978333747376
10996	0.0248997140839749
33474	0.982677874387137
21222	0.0448681198799966
48002	0.864008324729245
32832	0.427650713984273
7738	0.768828686117578
8529	0.0691612533315404
13779	0.999774004217888
1399	0.00360639696862148
30291	0.993025315199324
13266	0.0168224889695693
10927	0.927883974649428
47426	0.0730891260615263
8088	0.0153189889065922
34570	0.985044436800962
21128	4.35170420716929e-07
20807	0.000144082377628268
8470	0.44313749179036
869	0.379051338245546
36688	0.029815438713023
11611	0.659011447643443
7821	0.998497417511611
46603	0.56709563381596
20891	0.45540384266958
30597	0.0759218208184955
26272	0.474475916342934
7742	0.494528671281948
9835	0.329160831286317
26378	0.983342376841477
8372	0.000838223248986644
3384	0.423539979284509
21237	0.993209027413852
4879	0.0381557198678335
8545	0.956511630384459
47263	2.35516787963034e-05
1311	0.418760474356047
23081	0.0430119245450047
42492	0.313447730317771
10656	0.841338994742288
46106	0.968494002610705
36635	0.0463533197838116
17037	0.0199790694497446
1135	0.679700457124454
5959	0.766358010266735
13149	0.469986347228964
2285	0.0594381719516906
29423	0.110283275648557
29585	2.09330924383037e-05
34335	0.166550552716446
20394	0.0221770598155454
26678	0.982228219478969
36932	0.998641214676384
46282	0.979871562426248
42079	0.0011378507287423
17569	0.925915639905314
6460	0.0113577830881044
18700	0.011223105083974
3866	0.950744958416778
30197	0.87130725364808
28036	0.998012897203181
41019	0.828358146369225
10288	0.3118836354574
43120	0.182091319333538
17711	0.705693989039485
6493	0.0611577840248798
10900	0.113557379799176
3623	0.527317852371697
17849	0.000133018139749384
44934	0.747353370764089
44151	0.825568874481066
26553	0.997755106016739
31569	0.974427300056253
904	0.103909272345418
47477	0.0406360869345801
17635	0.00066188812464056
43576	0.00152579587384535
17286	0.322849028683462
11234	0.950223125228778
27397	0.997759263434558
26226	0.594199818997107
42983	0.657596651347088
17870	0.0173269717551531
42100	0.867441593113146
48422	0.836882669520732
14268	0.965368593100979
1064	0.264065065734588
5807	0.959295628026649
3852	0.991295372262105
14756	0.99552712279822
15775	0.46278115059527
25243	0.014249477352712
30835	0.396682324620534
48097	0.00368983804876158
35123	0.626266335940681
40286	0.054388926338881
35064	0.0598879124273739
39242	0.964864967626046
4136	0.953038736697513
26516	0.002509483694738
16757	0.220714926976811
16825	0.468005104671535
40051	0.620925434483787
20968	0.165480678680205
38431	0.610424547058653
49344	0.452841828805897
21267	0.89687833772558
14060	0.925249717273117
3735	0.72890935091581
31131	0.998991905564684
46569	0.341314567608386
44650	0.853015259951863
23907	0.960258960957454
41272	0.0489064769188829
42880	0.00424020497551741
35712	0.97850957335642
15199	0.0231061781168327
14298	0.0335860508149304
40337	0.853494067279679
32134	0.00238995983790919
19725	0.000939552174021106
8800	0.960350445325911
47311	0.0219990941453305
26319	0.35051908921304
15946	0.920540880936107
44097	0.671414256986199
23179	0.999586748463134
24081	0.959214039765385
11523	4.18856800085784e-05
10119	0.916482019966723
35704	0.522170006460326
36313	7.59787227352403e-09
47022	0.230211087379814
7259	0.958233078630186
2440	0.959538431490348
48076	0.048598944129246
38276	0.00655533969051703
17137	0.00223480330199129
46191	0.977387459149092
8897	0.245911698540282
432	0.968851230794988
5411	0.321505819296579
49556	0.0208199325897746
40461	0.0221883435647934
16298	0.93077727128113
6669	0.715009197009693
30885	0.177621218406731
8578	0.955253653681875
5712	0.644891308398995
13333	0.999788396110473
7818	0.296868905048101
29007	0.0320587463138923
11306	0.0045053500927561
10803	0.0106623601898155
6098	0.97494966222779
30417	0.887543171383347
44820	0.69533101742881
40933	0.734521539494477
22841	0.943787807060293
18937	0.261067679000868
46275	0.575292166583664
16144	0.0355726180395501
6424	0.885687271164588
5216	0.797745037655884
2358	0.462405624793825
41807	0.988282020001164
30929	0.894971840480409
45927	0.990942428936942
33315	0.0528397641965737
34241	0.913581797960599
39754	0.00375789723373114
44553	0.00197072184560114
15539	0.419071053926282
12371	0.76036683249506
16439	0.998662900313337
37475	0.0102194604587852
17709	0.443821551168555
25269	0.530374965945378
27419	0.985606465878938
5464	0.662154113393859
28588	0.935247403572696
1950	0.00013517441999353
3553	0.858264556923101
1911	0.016719228276902
36920	0.402752073925206
30049	0.998577442577517
48256	0.0127987338190578
5100	0.00457229248621023
19089	0.0560549981975075
39567	0.816046537186268
41489	0.982262963384464
23683	0.0805729639034582
25801	0.727343265523162
19953	0.0406895451843522
28887	0.312982256623496
3395	0.99615379528782
9263	0.993622144602738
1468	0.0151245558792555
1091	0.971154962736293
27343	0.990289901896156
45587	0.998631206724519
29891	0.391643024998626
47193	0.699804731098403
15848	0.990040033018454
49271	0.732033947302417
36860	0.857802045293806
10209	0.240406464104135
18579	0.998687348647972
26863	3.06218380145808e-06
1327	0.00969879550602292
33092	0.870494680128051
43217	0.952568986271437
23536	0.945900253661937
31402	0.45742660799585
10258	0.980349781050781
6422	0.892265139124223
34483	0.00756604008573575
6498	0.399432608232824
12104	0.977819415192672
9022	0.998235101019826
24961	0.999894940638519
14697	0.0244103717978548
29181	0.00016899953810215
5930	0.183226773162094
9138	0.992253303246906
3758	0.00589611860381073
40108	0.999477576982112
2503	0.0356269795227446
43749	0.038994868178762
45052	0.747113814348562
25807	0.862201258633198
16064	0.157309571661708
7326	0.28479730517458
25404	0.636094140608433
5499	0.969846432532204
27018	0.954238122228988
13609	0.850383840241873
4202	0.888451472373044
18232	0.976167806341437
46087	0.000976705561798335
14813	0.905867123841693
4229	0.00615981071840787
30913	0.992730325436097
42738	0.0371487587369407
46482	0.999888490162679
33187	0.884944447658769
39433	0.00257667863460268
17563	0.990717040860743
616	0.460874068711062
490	0.0799944175768629
73	0.634239150648577
4939	0.646686289760286
49393	0.987799597648699
47467	0.977262194279257
28106	0.00359876751675765
45747	0.997443486797073
34871	0.511229000878024
23927	0.57434630788719
23265	0.852236249077928
10160	0.434700315217228
23633	8.28549846468755e-05
30470	0.00885094762593404
646	0.109559919966076
48984	0.00268744570002281
49567	0.463504259640764
1489	0.725895086535762
18747	0.691252023201219
29573	0.391434317995831
29636	0.953642483738041
48190	0.0156945654051423
8855	0.929439226689038
13756	0.785854752450374
549	0.649194296210979
25287	0.000281376560230476
11422	0.662521151109517
29796	0.923812846012622
8320	0.848280066890341
16826	0.993812598994733
17078	0.014190579158739
30847	0.0995044832839612
46478	0.00014379967638717
16200	0.232322975519705
18051	0.00223952285629423
27436	0.965956542921589
25617	0.999932002751956
20990	0.394927209992368
48970	0.980603076065951
18222	0.0269309799876028
8232	0.0370816640835437
16300	0.00344694626127329
13414	0.891000745678007
1861	0.00525786416438906
23498	0.00677022894737739
25259	0.73851553433746
38475	0.971986510666875
23601	0.583829747548633
6275	0.972914698061733
42193	0.0400537463105868
35820	0.803672746116081
7364	0.85438718144868
40561	6.23621230451641e-05
22865	0.00510976615878689
2468	0.0135316355536269
17533	0.173047931655466
28141	0.418248931718825
37024	0.996124227866202
49537	0.972859142758925
19162	0.116208360609989
35297	0.332236536997576
48811	0.0912258710832666
916	0.965851776936813
2359	0.965391890542888
30611	0.0133391074291789
15744	5.06225431929285e-05
35170	0.31419807922943
20082	0.706437107425424
20660	0.0695379660978372
47003	0.773941697908059
36193	0.965467788655025
34796	0.754044394423451
33632	0.98158869044159
10407	0.156835530418112
10438	0.130437562538867
6091	0.00661238528503445
194	0.415067330825525
49326	0.0840033363166288
9995	0.905611168290717
42585	0.988774691175419
3204	0.994142025091582
44952	0.000360117909803098
13290	0.000600988832959921
19861	0.0320669513413011
12217	0.578347460231179
40381	0.0768055180495377
33182	0.968895112166484
34756	0.0749674890965923
482	0.047976386778244
3687	0.987592308128957
3729	0.509715362485962
11196	0.0284894868972554
42325	0.236848108810216
2970	0.906785895456891
48736	0.0902952397305197
25778	0.407891026710534
47569	0.16194318123118
30854	0.709459738175081
30998	0.974916331622211
18034	0.998437110628556
40100	0.947660946945813
33730	0.0159397301894864
2759	0.900916855625555
90	0.00544334026303538
25876	0.123431854031564
6658	0.944141862559846
47320	0.00762102084268129
35794	0.00711841484917685
29434	0.261552232536825
