"id"	"prob"
3201	0.0144747841148316
474	0.0272059308523693
24316	0.995358859955905
6841	0.218515619754967
40177	0.000645285588906238
40102	0.0637272431876903
4484	0.00412228172407915
23146	0.97766573061237
9071	0.0772988898028911
36482	0.980520437872562
35949	0.897100799830117
31322	0.238104996415679
29929	0.181749120303877
5848	0.996640489181261
25047	0.376304832699398
32974	0.813936721906535
16948	1.78513774424181e-06
28752	0.0010888937719341
34112	0.25517840405077
41545	0.97572710825416
27604	0.0278089053066888
38660	0.638955562217344
45514	0.995472464226828
26767	0.0307613251369048
25754	0.00133085914120306
16032	0.0648691830552593
11084	0.9717555312368
26484	0.0691572822566055
36678	0.951403436500359
46659	0.0894523070569572
10316	0.0298477125691844
9194	0.986224642009932
2936	0.365555050990738
40659	0.0237723081153277
35612	0.999003881183954
48590	0.0404582326715524
49274	0.190174110323185
946	0.950204272783616
10669	0.995688003085598
11837	0.687593983387621
10563	0.749640393529936
27252	0.903521825244711
42007	0.977177551696872
30163	0.98219364410877
43066	0.0191824005644239
26051	0.636643548674157
14620	0.0785107752588811
33385	0.955421127079318
18533	0.00240150944440548
37002	0.503693190457197
24015	0.884166223932896
9280	0.87644792986685
43395	0.876851196077307
40256	0.861472125291149
31398	0.0653520822357203
48503	0.998421165216286
22763	0.687099908393822
249	0.0471373829743317
10235	0.00386828238638002
45440	0.855994706367983
7473	0.201286290130742
38626	0.999999299625312
38302	0.0237057023346189
7480	0.999422067259612
40061	0.0562509173995678
36587	0.958062676979627
44486	0.591361655542463
22912	0.23735445239068
38151	0.572386408415906
39970	0.00214319924518368
2332	0.987569543568278
41715	0.967644012748697
40628	0.97205835405201
8240	0.00147000445722562
6104	0.77403034294668
46790	0.874559456351575
27926	0.0484611655414578
41799	0.12219595422795
33061	0.000696684953721809
2562	0.00813179528080637
33299	0.706408763301578
40024	0.994602730044272
34275	0.00515245381476527
16155	0.876639367156674
44405	0.995101860393266
9772	0.00322700552569126
12576	0.9501357869529
25041	0.999678713039529
42142	0.919241518550151
36388	0.886491263889096
16839	0.370357536005167
9613	0.499344030487346
49563	0.592727941583504
4959	0.0528472908182353
19409	0.834462919043281
36530	0.854335032483984
30336	0.248560151102915
41739	0.987541671291158
13835	0.968323345782591
20421	0.99402774017157
5214	0.112248885035184
43074	0.998744600838154
42235	0.98000423707902
49574	0.884492342800429
1062	0.671318310145591
553	0.0310451750193486
44524	0.941945643304131
25822	0.906129284443536
33580	0.960952398416283
44713	0.08367680157869
44632	0.963790724228984
31508	0.927454886085142
48323	0.134917062456768
31786	0.00713083185493585
23324	0.730401594457734
21325	0.845930610185927
30472	0.977434968519605
20207	0.236639348166571
29916	0.995780418909911
4404	0.865742541762994
16137	0.00125887479780193
34829	0.0101646844718955
16571	0.999030715410021
42310	0.814217106419406
12766	0.0819709489725524
23266	0.908039455076322
31371	0.030222854696237
46844	0.846622333901516
45654	0.963869080713601
5306	0.133836512522791
41310	0.179439289933776
44637	0.866053604403762
23505	0.0469491711147971
46235	0.711228763355234
11686	0.104366028065704
9807	0.965790450995504
18024	0.999971725806387
23771	0.982763686676024
27454	0.0115330018909769
20937	0.00328536934441432
42676	0.999983427825367
25474	0.999395789262737
14906	0.164944829452978
42037	0.0872565660512397
13719	0.946484701426645
8407	0.00438053829324669
12697	0.621066555599606
32194	0.99992807146644
48183	0.898958643266978
26198	0.865142189708617
44795	0.930147258342936
3393	0.840318509308544
39059	0.140348098499049
39274	0.238951184021911
34177	0.0577890158601923
20380	0.00313382966341942
47608	0.994062828917186
28319	0.0166283261027801
45603	0.0905462104353803
3889	0.999443725949562
9493	0.0981714063884753
18288	0.830063753604505
17335	0.0260402864821862
19566	0.978149992024497
26496	0.0213714552730588
49379	0.0427229645420123
11652	0.277578686043289
41765	0.823933168888228
33897	0.945992250623277
20592	0.932150987499401
39503	0.932400058059713
32940	0.519181400502984
25661	0.0434147390150612
40704	0.00722584825750726
39933	0.997460005322091
12216	0.99491061400588
18811	0.994510282561108
23999	0.802481883500018
22553	0.96323533341983
45048	0.805881790539045
42782	0.865813844191809
21617	0.0869405704310738
2890	0.0668890987532545
14422	0.924225466855849
2489	0.140043809283906
21792	0.713829259623474
13935	0.938091694926095
26312	0.99981949936382
652	0.00514275217230888
320	0.977942931324482
20588	0.00085693597046581
32310	0.000836052664489242
43861	0.00323296615108336
11322	0.962158159671463
26754	0.0592485250480348
41518	0.966606766350764
26369	0.00796572366183472
40841	0.962148003995086
15525	0.00351339544030269
42815	0.998735981871204
18022	0.998385895850319
5304	0.999256021882
36783	0.941347159620266
38324	0.87104733903195
28558	0.0519416842722457
38490	0.932728315668276
3729	0.57790352126817
46999	0.969935998787758
11216	0.0918043428289213
7834	0.999093046874958
24738	0.407038246398409
35000	0.951634676242544
49412	0.0027279163603236
22126	0.825958804166062
9326	0.122259953134937
10725	0.253027756745994
27992	0.0184232611312852
21391	0.0192794506412277
43331	0.00207195806150486
31772	0.998319759067852
22953	0.12825589481974
14784	0.174231540749764
14463	0.0536863652062079
15034	0.873401006534555
7994	0.924249759298201
41098	0.334214006633633
44708	0.87062698374583
43899	0.366431055622681
45784	0.515773943132953
18065	0.0536250766058102
10452	0.221128660113492
22642	0.0543574643144142
19369	0.971466786469717
32857	0.902474541362589
9876	0.770176775353324
43714	0.998139164343431
32806	0.000234419069495792
4671	0.26706316627141
47337	0.818315949433324
32408	0.805609829238177
15363	0.0989140775453856
21088	0.000800068042447684
10	0.299350958144004
26896	0.0287389267101737
30607	0.993987547402301
39007	0.919288429116879
45351	0.816520124466024
38972	0.393313768066882
40915	0.0299139132623472
24629	0.0152404192603471
21121	0.993892476510368
12469	0.976789825205572
13997	0.0033720711481796
6	0.79995116807466
41772	0.99830098661719
9858	0.99859810249838
45117	0.0149967233097373
40212	4.05123905682085e-07
232	0.971945190156437
14350	0.000603292092147639
40370	0.717530428675672
41873	0.127885274090739
19864	0.0020215523236734
13647	0.395616544866376
15973	0.957314962707267
30007	0.000784804173750255
38760	0.146760424180885
12712	0.00858075338481125
20867	0.0120110764418064
43420	0.973883440894963
10175	0.956882557335302
45680	0.424096501724596
11186	0.988134677263165
15367	0.984519314733871
46510	0.0288553584496996
41071	0.615588055461384
25978	0.908407648804841
37117	0.0100075435856404
34981	0.990342453197934
35960	0.886234358088869
18138	0.578373210825547
1166	0.223801605841987
39273	0.513667192168955
41998	0.0636817238983667
21801	0.0242022030391856
41683	0.72753122409634
26382	0.755970243128557
30773	0.0357121218420295
16836	0.821386614533803
31211	0.899371218842052
17191	0.770771904008407
25317	0.0502045342702991
44014	0.00880221007775864
26422	0.0651657542483486
17213	0.0930439454841013
7938	0.0138255371094144
25055	0.0476495252099965
1651	0.000730971476323358
47699	0.940556807218926
47845	0.0697639153662435
1508	0.0079137637324943
17679	0.0750178556459108
46864	0.0257554349788771
32328	0.413792851007788
48600	0.99703410982363
112	0.0516371443567524
11790	0.91060731722688
21322	0.375782996627748
11635	0.994251155964733
20686	0.0545753669079448
15572	0.466270934724078
15980	0.456271491566936
43685	0.0711316478348644
2911	0.844025228606038
28154	0.424365775198211
47363	0.842018198996466
29565	0.541568534224795
23596	0.713016359414764
14675	0.990646782935959
44623	0.605487750231557
16039	0.000591435159637785
19504	0.709046004845823
42634	0.00239567150122206
8966	0.000309229965252214
47447	0.97003579723269
26020	0.999823211711269
10738	0.96534979261314
45373	0.00106756819327536
44546	0.995982335127563
22427	0.554754057905962
22603	0.911388975376978
33671	0.0309286299233068
48141	0.186069616185427
49296	0.999292635923966
42080	0.988496139947445
12362	0.949296405454682
28228	0.0106019926466799
9244	0.519943564670694
7668	0.289340599887168
27444	0.0073746667612908
42819	0.717489522284729
9609	0.174768640689971
28116	0.977542973595877
43923	2.62637582281439e-05
23041	0.197941785257195
28436	0.0199612875673861
47720	0.00616861620493201
38104	0.850443714367073
31497	0.918382910216689
49067	0.972527288535401
7352	0.436830348724876
44154	0.0194778934528808
20340	0.995888461372084
28819	0.00402342827653462
49719	0.966451777973648
9289	0.995724117723176
5619	0.0632235802862773
26651	0.167125606660398
42016	0.491523770903146
29023	0.995748234127801
21699	0.469891172668602
44701	0.432178223300413
24241	0.467000249125576
9414	0.771761559644848
43535	0.451988842798265
31978	0.929512794038135
17600	0.109240770423675
6806	0.40079473172665
37519	0.874598713235928
23957	0.69145221545915
26572	0.770831049006694
29767	0.881351044613021
17519	0.936930786901636
37572	0.00967885117377694
39205	0.996802098228564
45676	0.0277073738549288
2490	0.172821896692236
47086	0.00913164640039255
30265	0.288928683616995
42104	0.644029071919756
41122	0.00595417213161924
25847	0.280843890546252
27275	0.814793124111144
41648	0.0165336437967488
22334	0.97606739044069
693	0.082098043738864
25889	0.060968935709429
37661	0.685216143663722
12374	0.00190595323267566
34920	0.942952932830276
45075	0.958955112295827
22528	0.546255894598914
5149	0.398557742786139
22252	0.646816430692562
10406	0.00112256772910049
6161	0.731946991419134
9389	0.968317918826703
4918	0.876681751060388
40017	0.777850850145694
31345	0.0462188205646671
2580	0.912424703089673
25660	0.149766513754079
13556	0.938224336480933
48475	0.000642947485119127
36793	0.0418058293504047
34493	0.999819304910492
14094	0.914239883398201
45944	0.985313125772364
9323	0.00602243787823869
20765	0.997537735986908
44969	0.784575329844715
35603	0.537658071609981
32564	0.410572782614541
17417	0.270605948628712
28859	0.718222482690705
17181	0.626424080591155
46642	0.772921125853198
21471	0.80829883923091
9162	0.224053007305694
13343	0.950047346221569
22370	0.917196764106126
28265	0.00582677261731008
38869	0.211261022977967
47708	0.999550955135565
33430	0.706473004864723
20868	0.98868096418429
34041	0.97911793147042
36380	0.0386878369301404
35008	0.997302055623207
33151	0.709279935226411
36305	0.861070152829134
13949	0.789189628544549
35731	0.0516228919505077
38942	0.060069866587264
19374	0.292470362371552
23939	0.286295679980499
23787	0.941068660089372
2399	0.94921515169507
21839	0.00480231124670516
33399	0.0174876677573516
5360	0.989703979945672
38772	0.999906323315926
19038	0.756792753997033
11366	0.988388517940673
40168	0.340916271066585
4835	0.950828905929692
23695	0.224502321848462
40725	0.626815744554181
24084	0.979960607047453
19767	0.0609519556118388
34743	0.091876684574042
16170	0.00178876475879274
27459	0.0327016758436639
8243	0.00275196289002471
18230	0.915949467232736
46583	0.948298685972799
3022	0.0730509666617891
45301	0.999999996486968
23372	0.961191962959604
18553	0.999272945542686
43807	0.019360348580378
49592	0.950459600497122
49029	0.999720442755497
4139	0.124531138634172
2069	0.994344721940498
42968	0.979436545436311
45666	0.0694999467393196
47195	0.0479860340219536
44735	0.334231159401525
5854	0.952426071075685
2632	0.863011234272081
40262	0.663213477345608
30292	0.130900812076654
40100	0.955333470688085
22818	0.992438266194329
20438	0.818441887628406
16582	0.994059906687849
24558	0.723606979839697
27415	0.984352697245597
44110	1.80383424055655e-05
45045	0.853432167861872
3166	0.942031240098957
8919	0.997424742190846
2686	0.0859371702963143
29592	0.116855304623706
16135	0.958530588693806
39571	0.859814007541543
1511	0.98972494279564
32253	0.960206269060522
2820	0.732174927124592
15313	0.966308260035061
14487	0.602111828185464
43583	0.633440506186709
18429	0.0222817655487748
11021	0.830271432666992
25785	0.986605308405764
24773	0.165165163108561
25359	0.741572313737099
17168	0.171320702565084
35611	0.952514160155018
32409	0.00492834706154166
18359	0.000195751226435085
27650	0.998582962044186
48072	0.98738177991835
29633	0.901652270412453
32171	0.895722180811434
43045	0.99467487228976
7969	0.954521884260213
29998	0.0207224064089998
6025	0.960662304730019
34099	0.273902073219375
44031	0.0190156268198081
12668	0.0930035892185157
47328	0.971335163349112
48807	0.997305046203659
6469	0.186272042888955
31532	0.342398862646218
49494	0.968071940085717
8848	0.990969720613901
14762	0.384370420842601
20451	0.130441131018639
17122	0.0157997495210822
24840	0.880050487626545
48744	0.871688958960171
46363	0.116521931415574
33538	0.0234294701923113
523	0.144610149306101
3179	0.111430910235497
29803	0.104757346041187
40186	0.931136143894541
7586	0.573314419819885
19880	0.0633974964229341
11867	0.761832100203376
15392	0.896915705429714
40638	0.965826365552376
27500	0.00201946240803653
43414	0.979007735095873
13743	0.999271007984641
16715	0.753380143142558
11721	0.0613272639211683
13178	0.96223968555529
29069	0.0064550575142463
43210	0.76270768012503
33308	0.878349323080644
2468	0.0140420197903554
94	0.992330258572731
26153	0.998266732188754
46331	0.153323905299649
12229	0.919377963113773
39708	0.797588361499532
32454	0.0217151176565346
35850	0.977098312328585
13004	0.750576992853078
9816	0.000917804483862245
47389	1.57354429384499e-09
1951	0.372124450704866
34839	0.00836629898363298
14368	0.900840002703302
1159	0.62455313146829
12822	0.00117663060382062
9546	0.0775829515214846
11619	0.00703974773977862
11926	0.975581827642866
8349	0.996314800166887
49193	0.998701423861854
13323	0.114625091336534
7144	0.630189078348605
19259	0.983798544810088
36668	0.0744825689327392
45335	0.993097022438035
23416	0.128559821276169
37419	0.558292673630557
31340	0.0115667704497134
39607	0.144695617978482
40616	0.996046694282901
2509	0.212130877800748
1506	0.225777646701944
5732	0.997372229422429
25565	0.925675107037659
24457	0.522267271023863
10519	0.0190328746526076
47350	0.159047291827769
13721	0.0546901529820836
10049	0.976418688645574
34805	0.626905895089651
12839	0.113261218679487
33204	0.871825290850004
18718	0.973221596728924
32839	0.879845560688128
33663	0.144448827166475
23915	0.987775561700878
5756	0.828120335157585
17451	0.0894948457350303
24315	0.993676445964884
18246	0.122625444870788
3927	0.0710372907291902
5279	0.840637036112294
21872	0.263418552718192
21638	0.00344970873001585
27175	0.905795672928815
15521	0.424587217349326
27532	0.924381296624297
12832	0.999657788322796
38956	0.467256684886154
14450	0.836202387893691
42433	0.0049069867915043
36177	0.0025856920661479
21101	0.557832605685717
18623	0.377515388891131
13718	0.871239069640098
12654	0.296060737094516
22443	1.95877334829201e-05
12472	0.00998070304447821
28314	0.0916519581475749
4160	0.972992814164845
13953	0.997112317468793
43156	0.655618117466032
36463	0.949992556108357
28201	0.0232583492175788
46856	0.0293017391855028
43368	0.997042279731867
13094	0.857482366154034
6557	0.734049217968444
1147	0.748226062511913
36355	0.993752754206987
40457	0.875489246863714
39686	0.177849238063044
