"id"	"prob"
38989	0.0507541879738857
23877	0.969822185310571
23403	0.0492824794627353
34643	0.217214192181909
21671	0.985287446184606
46080	0.992984376092506
37266	0.641602848527775
7002	0.638281409142147
39662	0.0111757400539299
47019	0.356130809135973
14669	0.908181235759544
202	0.917326899911618
41550	0.00977731969397549
8461	0.00106900895909404
36247	0.0957287405591192
42148	0.971050984106788
43609	0.987650141889511
15463	0.00509097462848809
25046	0.844462176492826
29337	0.463407357223221
14751	0.001558495854053
12448	0.815768418356308
30041	0.0114240494781513
28273	0.813858751642333
7548	0.995344416055008
33920	0.973688767214483
43309	0.999906521771799
43473	0.167181111023562
18484	0.0366694512925616
41259	0.489256061461845
28662	0.939495919081944
19470	0.000349961858754897
27125	0.00449160284613372
1776	0.0331243684470818
13069	0.765595324421058
29254	0.00555807809056169
1822	0.983184428933583
49832	0.906633016484333
40268	0.973865167255647
25701	0.997705264436542
10721	0.996925604050539
9798	0.0395205190318776
37558	1.46024608613045e-07
12483	0.900140668123569
12004	0.00190239070476498
45907	0.21912058746964
5653	3.15157175366433e-07
21715	0.426371515085023
44029	0.695743909899938
30874	0.591829263876612
2776	0.988481388369234
14834	0.606005086299642
36832	0.0170593005783446
9656	0.0109264304134755
37579	0.824919515910033
36591	0.113291504823726
16137	0.00153487293517273
652	0.00580915238687765
17966	0.917443209177004
6680	0.35077288358568
24086	0.996202046946225
25573	0.982085860591686
49624	0.137135845288788
13013	0.00313754516833559
31493	0.661640804085792
48740	0.586068237662309
22761	0.347209788332417
45283	0.820706583756097
23423	0.119322651860956
48479	0.00497696862010881
18791	0.665026330116685
41640	0.390437237315213
44196	0.00713740957928771
23545	0.99625782782553
3263	0.157270207665845
26438	0.781720556256384
16086	0.994230037889274
23747	0.00195823255281681
8866	0.154319057519394
12611	0.97838501524364
4866	0.000292238465962501
11847	0.000975996938127588
48267	0.403176218966507
17073	0.929334023076816
5198	0.153374885657836
18719	0.118366736894611
29013	0.723457675739752
5753	0.0966263315683358
7261	0.992668996105582
20777	0.47274692133625
4252	0.0520195212618026
49892	0.121027266747339
40346	0.784280525038376
38837	0.00615947947023829
29386	0.000225842029796604
1781	0.844037872406177
43937	0.981632489876516
41383	0.00858247908334151
10302	0.691783767055645
5264	0.0372544853075455
34438	0.683441299006808
3296	4.04019076442272e-05
26581	0.969535960108803
46463	0.939437581162989
5680	0.00811106399170563
41378	0.169533229986336
25780	0.411721804670299
29120	0.84573614914314
30559	0.277567596012497
27932	0.0188116379233423
21995	0.0912356994733731
47190	0.598675018657789
26728	0.999815977536755
36941	0.0100699636245674
470	0.965281085260164
48892	0.202528692580277
43026	0.00233540011567644
44164	0.0248834630868599
14356	0.187133324284237
42131	0.00535975702491136
42153	0.102509209188451
34876	0.997957652819397
622	0.0310421919519671
17864	0.0880353441014874
17946	0.97267818572864
34317	0.00496075919188177
1934	0.603439913544365
33534	0.830640186592075
90	0.00573060818802821
20664	0.931105211755636
16797	0.0681801150191179
28623	0.0432207308254471
31621	0.920788976181616
42921	0.0514039815987695
13536	0.770629860946604
34034	0.0040667699994973
8473	0.907781043163183
15873	0.600989255316292
9788	0.802616473381781
4451	0.976580143391023
44203	0.10659450567056
48556	0.575235921394174
7875	0.987831425946062
24773	0.153278568019492
41657	0.00259442741737619
6120	0.00795402374877021
29317	0.967114899880843
1429	0.99725121381445
6595	0.221395347351429
38604	0.0164943163563565
12605	0.000310886375115379
3211	0.118288044948659
20815	0.0133855637638541
42972	0.924624851662028
32283	0.945780820347923
15199	0.0294085872958218
49526	0.0434595725068172
29177	0.00220629975875859
2857	0.00402590295400346
13031	0.971503578282375
29979	0.999981142669282
14408	0.683584578105585
42803	0.0267340274803779
4781	0.00165880098146204
47959	0.724609771534819
12499	0.24290018158881
22608	0.999350056801079
27063	0.526895768249265
13665	0.00948539817767462
38172	0.120749368044616
17996	0.0307481672260791
27352	0.0262085215527188
40511	0.07477126801723
37917	0.0250461053623555
38794	0.00385700201994995
16708	0.000384509921387687
4210	0.983867525386887
28314	0.128538028914309
38981	0.991470786053175
14840	0.879998744384266
49558	0.999952280151615
14376	0.000283961864026738
44293	0.985935341097417
10296	0.667371309597364
15319	0.00295114730001793
24680	0.814736022999434
23183	0.787428981403336
8087	0.514093453069019
41260	0.155486555725218
25180	0.289889134534189
37440	0.00166639922443844
49263	0.103700505310393
32727	0.0100539993337228
27350	0.999203195156317
36439	0.435896686286671
49358	0.920476649162081
43597	0.883496974564135
30124	0.399786994579161
9316	0.32050727925167
1108	0.994514234309564
4648	0.197601054889641
40989	0.0342519047395204
9053	0.0406937243530326
20419	0.050907824493614
18319	0.773794079324368
38982	1.42774057583202e-08
33334	0.68019833833608
36194	0.370770976015951
10704	0.00436322311060037
10758	0.080256152574118
34867	2.93323302318904e-07
43529	0.887202891815943
30919	0.0586587800441559
36954	0.416448150280143
14609	0.00876501413215618
45950	0.0273132947731511
20662	0.00642959424412251
11580	1.66973814218655e-05
16277	0.764665339690516
31444	0.0535605042601483
22953	0.139438089991019
7387	0.991548313823102
29295	0.398259614598548
16680	2.80427225826443e-06
12121	0.0570148558703518
39247	0.00991847181563413
24890	0.171640739870482
815	4.4340084734678e-07
15634	0.676507295250772
30457	0.827184240096693
40682	0.0569365465906427
11061	0.0274453469302725
16413	0.757055853157374
27432	0.367264662496376
21717	0.564511950942372
43650	0.00437783239673141
49486	0.0637797002261095
10144	0.0961583486230042
29117	0.00156721272256677
16787	0.22538033332507
12416	0.998183689023537
16446	0.996598675249643
49435	0.0466894546468367
35308	0.157384159651268
23646	0.821179582417765
49036	0.289265275497943
45792	0.683807543584451
22283	0.0545154460732851
20529	0.883485732236565
7090	0.8997092455782
32275	0.00969637296598817
48230	0.0244151126411597
27360	0.000390018585099775
7954	0.659590343502347
48439	0.67985398192233
39228	0.989336287664869
7654	0.997554050302175
18591	0.893492511623053
20851	0.980315226663343
26990	0.00205333940881482
22052	0.995162127888437
853	0.0232893725615208
42370	0.945408368126243
4905	0.0882451562083104
33712	0.999999779233606
8527	0.989949627860362
32668	0.228472697842795
1249	0.841519595033795
36422	0.462697718479927
37576	0.844024612282865
37051	0.921145270461244
38907	0.198014801074595
1390	0.922040001929305
36232	0.00820397515287453
15629	0.956276960071077
2279	0.861794907132684
23880	0.943769300077881
13961	0.0104608517162472
35264	0.999983069061542
7794	0.997970553249321
31360	0.90169031519415
12846	0.836222482018041
11273	0.00237281535196477
32267	0.960875846370375
15567	0.986566105534605
46963	0.998722580668858
37223	0.80086383693926
36996	0.469515051307712
5237	0.990926859568527
7071	0.944707786745362
1157	0.99628365749432
47609	0.829040283209179
17431	0.395960544654594
42764	0.932695638115896
21914	0.988587683517382
33179	0.594188893033055
10839	0.646281698198133
43595	0.4245946731183
7664	0.502824146374697
8706	0.832582057595018
20872	0.0235025471038014
30952	0.253268336314785
48949	0.744516396255399
11149	0.961990250528496
33303	0.000389133063442451
22003	0.024468988310254
20045	0.989795619586319
45706	0.685069716414963
25057	0.912128634548718
26881	0.964836908654344
49766	0.271776707548648
5525	0.584194092080861
12034	0.971384854068426
22817	0.522217968726388
22784	0.0148514198523339
20350	0.908286180424713
32204	0.525176493979689
48854	0.000478359886275552
38877	0.984004006411125
47711	0.0942430008969602
3961	0.021013808132878
24873	0.995663790114227
22397	0.821588157469642
9569	0.105879696729348
33708	0.0723237712390782
12186	0.190959301654808
27177	0.0277331516623102
25948	0.803363588061789
37334	0.0146556381208249
24837	0.988769776661317
2242	0.0374840237170544
16563	0.00118293244475271
43773	0.649450339708261
35026	0.999509574666147
42209	0.636459714367785
5306	0.100723913000586
45033	0.258431649810946
8534	0.95844810479986
32861	0.000353577440781141
22255	0.0885147268628302
3718	0.146577585258887
31401	0.000584403090881286
29521	0.999498505709445
21238	0.360784710352265
1800	0.0310503597679714
19828	0.991842892730523
18886	0.000887404555605836
22635	0.0362946214945441
8307	0.74884147416718
29190	0.0108837697137408
18423	0.0333116793033236
27429	0.805009299021864
42791	0.183930179526205
27752	0.283669052472483
41061	0.0333301661948221
17028	0.850174619013779
22187	0.959948123694601
4380	0.33720456850312
12496	0.00794481080601294
28781	0.997325628265207
26572	0.743648021198365
39357	0.0165055497196797
31800	0.978253028999226
3395	0.97831059002544
7680	0.444081231278952
11561	0.97358161302988
28142	0.0021648352247152
7063	0.866436632940097
27669	0.0292589736548238
27080	0.538767781292667
21239	0.138777854431908
35128	0.0108363300434274
38670	0.75477923009542
34380	0.00774013674464621
44193	0.978805574427085
45130	0.89565438826762
48906	0.0273423604455737
21820	0.0104795931624072
8002	0.970839022929237
48307	0.99264697042388
30032	0.992948877757905
40376	0.9942721905289
33311	0.012295669195751
22600	0.852343483612395
27160	0.0356006399670839
12999	0.211084665625185
30675	0.966719011350634
43474	0.983239706841667
2805	0.708526775888521
40562	0.025588074595399
28483	0.998703761583618
11879	0.971572348601444
42772	0.988962956196926
44279	0.4792187714956
30615	0.0444163429943978
18213	0.035561647565807
28295	0.889342658310064
11130	0.0107470994069557
12828	0.0458896561628161
33109	0.0614319636371899
43477	0.965882164395896
27032	0.98434986739528
27014	0.659605951176139
6521	0.979866988646136
18649	0.945691328676918
44686	0.00202812311654766
44382	0.345005557567521
46361	0.0243472801335025
30712	0.112101631049909
19536	0.490683564985822
18064	0.0127411022847206
5303	0.144824491376614
13130	0.0208218104406585
32573	0.99340648364894
13343	0.951997221978306
24342	0.831385561513189
41153	0.999369862261906
4889	0.762055429223798
10086	0.927047785671671
20171	0.000322139604747871
12974	0.0364852920721483
35560	0.790756305930023
3514	0.504829314621168
49277	0.952218758947346
41027	0.725203978497396
27617	0.994766491955262
14750	0.00834710521118729
872	0.99536714575628
11591	0.00817405817971142
16504	0.00081145830261616
1544	0.444304179931091
19672	0.00394218837565371
47214	0.223703302034383
46642	0.817934052451675
27413	0.477719489319462
36076	0.39116068671416
36672	0.369232421241322
45432	0.794341736947247
46952	0.336858108865515
1471	0.446811392489883
41855	0.771819406457821
24175	0.0182256407716344
5296	0.919679979067117
10908	0.00238312237769222
3683	0.00379607080730903
28386	0.99861096611777
15997	0.99529982135782
24788	0.934121094111972
13873	0.200967128154604
34098	0.342407029754061
12494	0.109176283124312
22162	0.00372708247569896
617	0.641040110998968
44026	0.0188540361340315
47496	0.417030924921616
36204	0.997916827256765
35890	0.947779530319302
16518	0.82129723610135
29417	0.733346599951127
22238	0.999552882265946
45445	0.0248303085411893
7547	0.936376019207861
47419	0.00330299510009755
13407	0.998708184203832
24248	0.0719150840594307
27745	0.550720006303931
44967	0.978470747466777
29961	0.996532089297308
16215	0.999913102549153
40697	0.0266059829144287
13614	0.926499302218452
7353	0.00935131537462991
33095	0.642410161612857
725	0.37704827065109
19439	0.987358230907596
41189	0.193510940741153
32942	0.999959997792494
44600	0.000645370649781729
21500	0.221044145013787
17182	0.568972156204772
24574	0.986103510305017
12659	0.969615438729716
4803	0.918144823631828
13182	0.822407514143515
41521	0.992942499406268
24120	0.200989098489504
42317	0.113471036762545
38682	0.589684574961714
27596	0.988910191942382
21952	0.00434110379612636
25435	0.0214046127459753
422	0.852275500787012
22958	0.936104614156472
48354	0.714045678856377
21209	0.0679967761248379
1410	0.916497226246789
26601	0.981758473290322
47049	0.969701751024011
5587	0.844004438402011
12901	0.044694861151338
16660	0.159030987146567
7719	0.183318251340518
45903	0.00359288644412725
31362	0.00693904793414194
42130	0.000441184446603748
43438	0.724682941617982
7183	0.0502077988385571
43284	0.940284024959193
39517	0.0542939751893379
15545	0.00188612225534743
11875	0.0128711069999524
187	0.00917659081407182
41638	0.0379562957400472
5631	0.96151001688541
2341	0.774151669394486
9292	0.0590142318638441
22845	0.918884830936561
26699	0.95467253296416
33498	0.434034756855888
45131	0.558386075796367
23926	0.103776867564857
2362	0.888525603882777
370	0.00926218643067401
48383	0.767817217944791
38206	0.0193822029442891
41022	0.585561560447019
9519	0.590677965103906
34843	0.56635978920356
26145	0.0212417215772299
24330	0.231553185182005
23118	0.981350261479132
15399	0.91665032519865
36733	0.986487890311045
37832	0.614550347251283
13401	0.0199725725819373
20537	0.788370713350419
49182	0.0101014382022826
40003	0.161309061498978
22628	0.538586021332732
24631	0.81359423704845
23406	0.906703198396619
37424	0.980649238657587
30647	0.00453892762973363
15172	0.7303501722896
31814	0.611787642909434
30632	0.993528105132953
45991	0.978249558696267
49490	0.353812518975636
14683	0.0595097487604597
23201	0.710441658821672
35390	0.564502723708067
10530	0.0189200149450906
49878	0.140742182774574
17493	0.464760299284027
4753	0.647733194889597
17458	0.223786742978424
7720	0.999800520152731
12105	0.347152300138996
6536	1.49667191958299e-06
3548	0.0104228597186285
39977	4.67953133688093e-06
15369	0.981090300901447
36389	0.874445052835733
15482	0.881227554958639
21879	0.102475741587457
49090	0.971168772321731
36256	0.0431529438108359
16334	0.000373297510375359
31869	0.0320079912178749
32599	0.999995640124268
36856	0.253352001266075
30005	0.982446870550539
35667	0.943608405627375
14229	0.50642453638154
37589	0.141876259787393
16982	0.0308455668516255
5240	0.961213851388519
41450	0.836368821255476
19764	0.0269211006660294
366	0.23092302629409
36196	0.737236677224511
45213	0.0285630121256471
46547	0.937606356235699
46108	0.0395216260426102
48947	0.997627724923652
25071	0.478411032890661
3809	0.999605988929462
34775	0.999882407773023
41200	0.789587452077694
14732	0.00231120664918458
11622	0.992585140865124
9877	0.811507617495271
7276	0.10953623316431
2994	0.913151797924125
41212	0.961865539083823
8947	0.0809723329993763
22650	0.998957534345475
14927	0.748545249019305
18149	0.341597544180256
14602	0.970566986033175
5886	0.197327043438449
45282	0.0604655990867084
22310	0.00920869948023979
630	0.386304448593906
32538	0.0127639925707385
22613	0.992066241765458
6289	0.204972539040411
48238	0.532784100244554
34610	0.000615684281401146
7049	0.987771433106998
26230	0.74706489363171
36948	0.997027648858124
42064	0.818911506988362
7022	0.897070555853312
37949	0.568657369787913
36432	0.0213215840031368
47169	0.749073466810547
5789	0.0339889124010331
11483	0.955766707634835
41869	0.946498709090393
37256	0.988831678532621
31363	0.973828936216495
12079	0.000127331070016101
40602	0.792948126808287
18779	0.358609319191689
22316	0.894713787170337
122	0.970081886155879
