"id"	"prob"
20322	0.297665795277108
521	0.851072060476831
30219	0.954660891594636
699	3.51744671623177e-05
25780	0.389297910927714
41316	0.510548992873194
27669	0.040282976094346
42616	0.786163359836344
33235	0.874799334316225
24457	0.521246009103389
40324	0.134277026362895
18640	0.687096851391767
30287	0.148990891137763
21167	0.184179060546991
19038	0.766481816072971
36123	0.753805582770896
29846	0.764196205978954
24865	0.729018059626561
32352	0.171641740533616
31408	0.931433908930583
33668	0.999858952017723
35255	0.944758628699827
29044	0.00270851839462994
9065	0.00218461344697851
5497	0.337247709623488
35296	0.960016423398145
46265	0.767521399657162
15106	5.58757733054974e-05
10237	0.911383049408025
8050	0.0153894411513785
11865	0.828388020365494
37241	0.00805623599079921
34256	0.93054584071307
49654	0.997003339843173
13766	0.365135178033261
24690	0.984578563820928
6196	0.0477680192322077
46261	0.205468914800398
49118	0.710227695200452
42316	0.00413107310393791
47834	0.295984748033053
41838	0.00039046655006964
40467	0.370623383401399
26477	0.0508467219923279
47851	0.948749185131844
11373	0.233264481365459
2194	0.963810814801922
44743	0.069562276854533
16746	0.934500783417898
36149	0.958694602669789
45788	0.742762842591943
2278	0.399012663332065
38225	0.0391390146364144
17702	0.00019566945229607
44493	0.631303562498219
8072	0.000139408469960054
49420	0.926659521259402
336	0.950876661587315
4794	0.97794112884361
48255	0.00918175738763685
26753	0.015652660916128
23746	0.0272017900425299
36569	0.231573372768213
26517	0.927057664151029
27145	0.51806165095307
11533	0.713811613933771
7850	0.990032838504642
17613	0.989125369363729
33385	0.966675914505801
728	0.990656455486598
30608	2.51442839871656e-05
19573	0.224491604325868
42658	0.0203582460871917
27017	0.00425769249716185
27360	0.000610533423847251
3444	0.418033869616953
30886	0.9143751208303
36780	0.00741713453656771
27891	0.848770313724021
7013	0.979522562638395
35170	0.377864933450467
13532	0.914297210682975
5960	0.990410989569615
32100	0.987252488197385
17771	0.636956936106077
31358	0.152400831623056
13550	0.964327615293832
23932	0.956094394269002
25280	0.995801127055977
33699	0.00385705627374855
25744	0.629336841311906
10593	0.66955095442893
39118	0.99895708209011
44683	0.770464714475311
1886	0.559057816660714
2447	0.971655946835749
17494	0.0323575079228945
18501	0.627518423771943
45580	0.00661080287688247
48170	0.00385195857183365
7947	0.102028507510658
25334	0.000313591818713263
38727	0.958656708059479
19076	0.878550000009377
45175	0.00957906863636494
44941	0.0241627773826172
15830	0.00412456428932798
45286	0.00394009659138629
14563	0.392315605007309
26596	0.453609111115255
8269	0.83453331810496
33681	0.430566575166903
3064	0.893180773444795
40008	0.0438698487629631
37867	9.04047957000989e-05
2242	0.051145749990175
8957	0.0384015283895369
36714	0.655555233982897
37644	0.00514672478819773
1136	0.999292324840476
37739	0.0398163628492859
39550	0.753179121976353
43199	0.00546378026165774
28762	0.82421778269085
38440	0.125937152152189
46797	0.00812195627989974
17132	0.000867465615271748
8997	0.991263030001612
16366	0.573001450147796
3414	0.342845830645982
44623	0.578029918546023
18807	0.273004279682454
4516	0.0416408708531602
337	0.00023089889733581
21745	0.683685631035972
6433	0.241291374417029
41160	0.60756060577331
31857	0.151636079676341
2072	0.993994697777071
12484	0.805134530708392
15861	0.997829074711987
19875	0.983685125644922
14603	0.00794960738122283
33510	2.19943899780988e-06
26887	0.867143743783361
44071	0.0149687017381118
32194	0.999810706323179
39538	0.907757227188822
43285	0.610193621755778
13039	0.120304303455086
18312	0.024010752896516
49075	0.927639129111169
47494	0.00585158096821738
9944	0.00315720067904492
33788	0.0998804815602622
39579	0.0102103328894367
8907	0.458314562293787
5808	0.53338373519503
22466	0.00877505772776505
8370	0.0199027041717819
46047	0.102254229437591
930	0.0338958340816349
41891	0.0768213758218242
26167	0.900141957341663
31950	0.622694097588397
16731	0.0909188184971147
22744	0.00282997206132201
13052	0.989477775436488
17109	0.999889883081617
12027	0.010283192191224
3509	0.803707416253776
26485	0.38038815378359
12142	0.0793569425179961
30259	0.0343536422060803
46328	0.236273317809548
2302	0.941719375131874
10852	0.93375411837282
31292	0.745686479274484
36878	0.999744695870914
12398	0.536698216264669
12606	0.981054876287773
26686	0.00589699021918307
6232	0.869802119855605
25640	0.00857302257767374
13765	6.33784157690921e-07
44696	0.980925392997542
40659	0.011974033020835
25660	0.21315291504631
31952	0.964162244010654
10411	0.993691304140345
8245	0.00275628609576933
18350	0.991030713102158
3100	0.0360563814040532
21804	0.892190915946457
16976	0.63952233392519
28485	0.071450670865113
9386	0.994144543771858
8401	0.840877009994094
16885	0.0258439511913479
19271	0.860305915797143
19928	6.19655475006028e-05
43570	8.74478282002551e-09
28815	0.956584590549693
42293	0.114967134425859
10202	0.742978106102427
33013	0.999593377020315
46965	0.858870313755967
47849	0.900741171227532
5070	0.878161641022682
47028	0.428617342100974
7149	0.0240443100128645
1902	0.0423172465418521
26588	0.840146155451559
46987	0.616148475713884
13681	0.296278636957271
3280	0.968546923957035
23288	0.906446239278639
29733	0.0567757091035462
45066	0.254873264637004
12821	0.00779214691102936
12267	0.486837684978589
39269	0.909713524577211
24883	0.0270905562325965
45909	0.0542651107221543
43618	0.223021824692987
29003	0.00658191177023115
13719	0.957185993875447
33026	0.471002958133139
28793	0.998937942463745
49661	0.0743442232364272
1769	0.999105843831193
4154	0.619139956869834
41591	0.437198547292214
39301	0.808700805756215
22542	0.164824778289471
13313	0.443680410411455
5810	0.0169193197596346
42096	0.0188705969795547
26796	0.0300590908942804
7544	0.994721274835507
46501	0.946430372853924
41817	0.055568509387651
44973	0.316023525005952
16520	0.993383146956876
45237	0.0589017767367618
8679	0.0740431797241056
3719	0.921855087882128
30952	0.353258913321027
33547	0.00982233875035782
34739	0.00892057844714319
11625	0.990665118070571
13908	0.858011014574996
23303	0.181528476498819
18751	0.760421958880952
42101	0.639150757086568
39995	0.932414969220751
47278	0.969663263376339
49464	0.989260759167712
1827	0.936457814526063
31633	0.718116700450713
14926	0.280436771537464
31380	0.74646006156257
1367	0.0800467892630248
5243	0.945275020094676
26170	0.000489004841261421
49	0.0362458890124167
28646	0.000806043232899208
28069	0.00469708667496005
474	0.0211309297883965
3930	0.371855925719753
2710	0.129188448138276
17247	0.00537999450103059
13756	0.768863226618576
25665	0.976145847885045
705	0.98140561235472
47876	0.601619757878784
9989	0.00620943573773072
9145	0.919125578150361
48871	0.00157654377567108
17201	0.782183034288817
25137	0.535153549355308
25604	0.73795664706855
49715	0.242700924597565
42252	0.985062692561126
15796	0.0236736983760974
12470	0.985199187500074
18093	0.869556361864563
17526	0.540723402748022
1202	0.994428969263208
34979	0.993070890103541
9031	0.786204012370706
5160	0.999548527521748
44222	0.948562772606484
2583	0.181036825692074
45462	0.997893516641368
25550	0.0334257407085227
30864	0.245540063870133
22546	0.0654605664872847
35633	0.987040587906672
47157	0.705573233179264
24472	0.882664988936811
42781	0.886892540387562
39808	0.995323529536807
15521	0.387506967499498
23760	0.762980641807654
33012	0.999723914811053
37779	0.817872301807233
2965	0.986794887424788
21662	0.922826688035249
29176	0.0486058796766223
27105	0.975242372970399
43353	0.0477329281713921
28953	0.984797398420877
5708	0.985951417687353
24764	0.772591593177055
4502	0.0661875051420427
26056	0.995984075867869
43569	0.0959895665049747
18143	0.0927428089634401
4955	0.997291931139083
46490	0.143122490319915
19022	0.996752138786682
40982	0.0855161129673219
40415	0.871509134331795
10526	0.976067322592417
11322	0.956337695165593
22285	0.188393597768798
946	0.930520908700885
32192	0.988963860095622
22825	0.446993833560152
3699	0.0547987353124047
24224	0.0130416359034505
8807	0.691984290050101
35869	0.0121260568030518
41408	0.97491547706777
5014	0.193988769913917
22649	0.995039086086887
12706	0.837490887354307
38241	0.958860971902243
41027	0.658200710860217
43913	0.00329556330112467
13350	0.829062880853342
17824	0.244025885772032
35922	0.667771110548188
28809	0.947880943998056
17238	0.859432123549966
7686	0.0425486770184574
8183	0.670640118818944
37502	0.115373032105266
39865	0.237100596744057
44857	0.999999999029662
5822	0.362218617228673
10487	0.0123404127959261
8825	0.712683889833356
40034	0.199356846380486
24972	0.906923644250212
19172	0.746535015620602
22148	0.999553179867827
48866	0.995603362971584
489	0.996965929048066
40312	0.956551964937576
4021	0.99534892325635
26282	0.901834426798882
33906	0.042805566199486
48342	0.997679759595858
45163	0.689238395525666
26963	0.633907080037185
32562	0.0024685988908818
19972	0.83513718265014
47805	0.00853088866100774
44927	0.380173214645664
21752	0.431102336407927
22926	0.962835440564632
31668	0.996804858939132
37273	0.0252383693629041
15384	0.667786625457268
2250	0.995104159025283
4361	0.948769274063856
575	0.0382330980554277
44552	0.998736249326571
17742	0.989575476127546
15645	0.309489990624047
32138	0.991726730866436
41425	0.00666275272862314
7187	0.142274947464594
26957	0.924639112155193
9437	0.420276089471461
5640	0.442363137869858
3115	0.00398164804416633
49126	0.214293113357609
42108	0.73863005762867
26964	0.227884522350417
40012	0.0156570042957277
41933	0.913882380606696
9344	0.899057308181371
30544	0.0237962132962454
39258	0.940931019717032
11486	0.923646495287686
26516	0.00454209809715381
45260	0.595252263365366
4263	0.0383280450005729
46092	0.999817562664037
9237	0.203899348295005
4404	0.861278157971641
11416	0.906618200902424
43797	0.92853973520834
22831	0.271721629194842
25935	0.9999991181293
23984	0.000104809472968927
22622	0.74116141316262
38427	0.117294504455702
24938	0.00247476571813403
9932	0.185743790462125
5367	0.322548751907295
8972	0.995440234574902
9135	0.564956763005409
16754	0.992209225681407
29929	0.158284438917554
45694	0.451344300607378
20909	0.00964812564976714
2446	0.0799839573504324
17689	0.40735323952709
27371	0.000307342697796281
24109	0.951420677507428
41463	0.022059241194885
9021	0.0103315206684777
11955	0.273581969821551
24892	0.0577982851185172
8268	0.930612137824868
10856	0.0125492355993557
17043	0.80948218900106
18565	0.982986294043404
28379	0.926630358056063
10274	0.013564886659049
4149	0.00118455396688554
41307	0.00297445522816734
26580	0.690499876611445
591	0.364526281760346
43101	0.564270252016927
18183	0.00164731894780705
1687	0.000867555226730769
25328	0.858055009728925
6666	0.892353839532256
9109	0.89113754675941
16540	0.359246268330272
44832	0.0596392104437136
2579	0.39750320925576
31188	0.300928447300973
19388	0.238058603884028
32773	0.998890719718724
21195	0.267547130239713
11536	0.0447705376927526
1151	0.963083459643035
37892	0.109667940617402
47111	0.946092550118996
18691	0.0518598951800639
34512	2.55236712130904e-15
48606	0.875109020585108
1509	0.100477249186662
21390	0.284499159007509
26399	0.81696602451197
49946	0.267766444236126
9320	0.00488776217344675
10879	0.207796312115522
49386	0.00172839605933901
23183	0.751315164437197
45177	0.982563533469095
21518	0.460200911499423
25513	0.644626865009375
48064	0.0031167685723543
20823	0.00227700106763279
29642	0.0215631558191641
38147	0.965581739589582
7169	0.0410382981404206
3245	0.798882407184761
25235	0.940644517067139
15072	0.227480256212251
29058	0.710611002956739
30009	0.613430169313069
43578	0.653745807385706
44730	0.728228278101316
43330	0.00163230798695547
25268	0.977644525305553
34446	0.994969537856408
45440	0.764090734953098
30086	0.00332636095984588
8204	0.159836408110886
30478	0.972441267578236
16269	0.128812522500888
24729	0.644414593696546
12983	0.0203983218627904
29167	0.828085035576557
9144	0.959790954908585
46702	0.995838274892116
43045	0.995440948583117
20645	0.372523790837347
7464	0.568822389358225
30413	0.00747087912277346
14698	0.0366858962012338
2690	0.987600401128524
2455	0.94901337210494
24497	0.00267657219881143
10059	0.929271225058846
40004	0.85453565635713
26913	0.943537333926173
35748	0.0081371409348069
19616	0.908326094157485
18259	0.777398221711918
7995	0.950086520021733
17963	0.0042553823759929
40464	0.859344729411911
3375	0.894205531975007
2206	0.999963749679712
25802	0.0900853817130522
32449	0.667815401178322
48916	0.0481933698813929
29853	0.299286574581647
20968	0.134126984475132
40040	0.99639313359586
48814	0.845499468840393
2415	0.14781490048343
26489	0.773198332309884
27301	0.0872013076900184
34769	1.46972457813974e-06
28642	0.0111490020188137
29299	0.809411473751139
39600	0.232112173433159
6645	0.10544292865412
22526	0.746710091494462
39774	0.0860639678720816
21580	0.85425109817026
49677	0.755405458723818
19464	0.126387930644347
11544	0.998511867207682
34931	0.040166352876369
25842	0.241385361354774
11488	0.167310450401587
10651	0.00681453589172405
10738	0.98516194288482
42411	0.971969760107587
32071	0.902343863643622
18641	0.862608998609157
49196	0.233781205035529
26626	2.93350022917708e-07
44338	0.874181518634037
10255	0.998341802961029
29861	0.286133261681822
43246	0.975283442213114
26421	0.0141741958623881
43390	0.810037516750723
45187	0.0260606043066829
12233	0.0694072924096817
29156	0.627252061343421
27065	0.573017179141105
9349	0.979373764372665
7511	0.449823411207475
22946	0.00259265082540812
35613	0.815811019357983
24919	0.98315909757768
22223	0.670362199170473
46017	0.923121912856273
3074	0.0588492150174593
47818	0.0528552331385502
20229	2.31802587109079e-06
45100	0.0514050600435289
23205	0.872752349936014
1757	0.958480090101191
38357	0.0318476721955833
44494	0.976799549038131
11253	9.96175774753628e-05
2901	0.000414337491629566
4367	0.811983875180931
49566	0.999647097034728
28470	0.875411374840727
10941	0.0218189545943013
45292	0.343946045399217
47668	0.000832735800914449
46415	0.90304989591991
27574	0.970679364597709
24689	0.0670506844763402
39344	0.749583349632583
18084	0.993300047892082
5412	0.0333143161915935
28027	0.703266463849616
10929	0.00135086662766951
1031	0.00144384146256503
25160	0.00253924387405282
35019	0.999814528634501
7855	0.741971131999564
10340	0.445077121584599
34464	0.987787945999348
21837	0.0402536753946769
12921	0.760553203811508
1721	0.00798010201298314
32633	0.00185836949733911
41719	0.988116235447428
42112	0.985685312683736
36085	0.942382532344008
37356	0.99843406425769
49179	0.150293217640299
23979	0.415298555123433
24615	0.418668912419885
21399	0.0477229847438158
22438	0.986397075754968
12562	0.814928608548235
22434	0.0345940429109771
24902	0.974926575025496
49305	0.489002375658634
25542	0.433162363822452
30377	0.00145175303514077
16462	0.0924356641939609
31531	0.982433921266368
34216	0.043083343841011
1253	0.670456610239886
23164	0.988355510373281
4042	0.985759721849956
24832	0.859037644164797
29197	0.964885372896046
30992	0.193505673020405
25265	0.205891652055648
49829	0.879365865847795
9448	0.993740819240227
13356	0.730105484145681
24237	1.34149360479185e-06
17144	0.994112667511195
